"city","week_date","year","month","chart_rank","demand_score","song","artist","track_id","artist_id","artist_genres","primary_genre"
"New York","2025-03-13",2025,"Mar",31,70,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",32,69,"LoveDrug","Lady Gaga","","","pop, dance pop, electropop","pop"
"New York","2025-03-13",2025,"Mar",33,68,"DIE TRYING","PARTYNEXTDOOR, Drake, Yebba","0NUqi0ps17YpLUC3kgsZq0","2HPaUgqeutzr3jx5a9WyDV","r&b, trap, dancehall","r&b"
"New York","2025-03-13",2025,"Mar",34,67,"squabble up","Kendrick Lamar","0nj9Bq5sHDiTxSHunhgkFb","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-13",2025,"Mar",35,66,"Handlebars (feat. Dua Lipa)","JENNIE, Dua Lipa","3gJAFFELdZyIM8tiwLAikg","250b0Wlc5Vk0CoUsaCY84M","k-pop, pop","k-pop"
"New York","2025-03-13",2025,"Mar",36,65,"VOY A LLeVARTE PA PR","Bad Bunny","59D4DOkspUbWyMmbAPQkxZ","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-13",2025,"Mar",37,64,"Shadow Of A Man","Lady Gaga","","","pop, dance pop, electropop","pop"
"New York","2025-03-13",2025,"Mar",38,63,"Don't Call Tonight","Lady Gaga","","","pop, dance pop, electropop","pop"
"New York","2025-03-13",2025,"Mar",39,62,"For 30 (with Kendrick Lamar)","SZA, Kendrick Lamar","3aSWXU6owkZeVhh94XxEWO","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-13",2025,"Mar",40,61,"Sailor Song","Gigi Perez","21IYMdzTrzSe191Cy5eMap","1iCnM8foFssWlPRLfAbIwo","indie pop, folk pop, singer-songwriter","indie pop"
"New York","2025-03-13",2025,"Mar",41,60,"EoO","Bad Bunny","6J5kc12BW5HuP3d7C3vvx8","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-13",2025,"Mar",42,59,"ExtraL (feat. Doechii)","JENNIE, Doechii","4EIFwndJvGpgFjsEbNuYif","250b0Wlc5Vk0CoUsaCY84M","k-pop, pop","k-pop"
"New York","2025-03-13",2025,"Mar",43,58,"NISSAN ALTIMA","Doechii","2dKkVF2m160z0RNDN2dddc","4E2rKHVDssGJm2SCDOMMJB","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-13",2025,"Mar",44,57,"Beautiful Things","Benson Boone","3xkHsmpQCBMytMJNiDf3Ii","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"New York","2025-03-13",2025,"Mar",45,56,"Please Please Please","Sabrina Carpenter","2tHwzyyOLoWSFqYNjeVMzj","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",46,55,"like JENNIE","JENNIE","0fK7ie6XwGxQTIkpFoWkd1","250b0Wlc5Vk0CoUsaCY84M","k-pop, pop","k-pop"
"New York","2025-03-13",2025,"Mar",47,54,"VeLDÁ","Bad Bunny, Omar Courtz, Dei V","7d6yK8v8J484SWH5prIQiE","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-13",2025,"Mar",48,53,"WILDFLOWER","Billie Eilish","3QaPy1KgI7nu9FJEQUgn6h","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"New York","2025-03-13",2025,"Mar",49,52,"ANXIETY (feat. Doechii)","Sleepy Hallow, Doechii","3FjK86616FbluOfTxNK2gY","6EPlBSH2RSiettczlz7ihV","hip-hop, brooklyn drill","hip-hop"
"New York","2025-03-13",2025,"Mar",50,51,"No One Noticed","The Marías","3siwsiaEoU4Kuuc9WKMUy5","2sSGPbdZJkaSE2AbcGOACx","indie pop, dream pop, psychedelic pop","indie pop"
"New York","2025-03-13",2025,"Mar",51,50,"No Pole","Don Toliver","0eaVIYo2zeOaGJeqZ5TwYz","4Gso3d4CscCijv0lmajZWs","hip-hop, psychedelic rap, r&b","hip-hop"
"New York","2025-03-13",2025,"Mar",52,49,"See You Again (feat. Kali Uchis)","Tyler, The Creator, Kali Uchis","7KA4W4McWYRpgf0fWsJZWB","4V8LLVI7PbaPR0K2TGSxFF","hip-hop, neo soul, alternative rap","hip-hop"
"New York","2025-03-13",2025,"Mar",53,48,"Lose Control","Teddy Swims","17phhZDn6oGtzMe56NuWvj","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"New York","2025-03-13",2025,"Mar",54,47,"The Beast","Lady Gaga","","","pop, dance pop, electropop","pop"
"New York","2025-03-13",2025,"Mar",55,46,"Qué Pasaría...","Rauw Alejandro, Bad Bunny","0l0vcZMU7AOeQmUIREoI2U","1mcTU81TzQhprhouKaTkpq","reggaeton, latin pop, r&b","reggaeton"
"New York","2025-03-13",2025,"Mar",56,45,"HOT TO GO!","Chappell Roan","4xdBrk0nFZaP54vvZj0yx7","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"New York","2025-03-13",2025,"Mar",57,44,"Guess featuring billie eilish","Charli xcx, Billie Eilish","0IsIY8pfu1yaGkPUD7pkDx","25uiPmTg16RbhZWAqwLBy5","pop, hyperpop, electropop","pop"
"New York","2025-03-13",2025,"Mar",58,43,"Bed Chem","Sabrina Carpenter","1UHS8Rf6h5Ar3CDWRd3wjF","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",59,42,"A Bar Song (Tipsy)","Shaboozey","2FQrifJ1N335Ljm3TjTVVf","3y2cIKLjiOlp1Np37WiUdH","country, country rap, americana","country"
"New York","2025-03-13",2025,"Mar",60,41,"BMF","SZA","3U3hFkMr0Q90pD24EkE3Pr","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-13",2025,"Mar",61,40,"Like Him (feat. Lola Young)","Tyler, The Creator, Lola Young","6jbYpRPTEFl1HFKHk1IC0m","4V8LLVI7PbaPR0K2TGSxFF","hip-hop, neo soul, alternative rap","hip-hop"
"New York","2025-03-13",2025,"Mar",62,39,"I Had Some Help (Feat. Morgan Wallen)","Post Malone, Morgan Wallen","5IZXB5IKAD2qlvTPJYDCFB","246dkjvS1zLTtiykXe5h60","hip-hop, pop, country rap","hip-hop"
"New York","2025-03-13",2025,"Mar",63,38,"I Love You, I'm Sorry","Gracie Abrams","51rfRCiUSvxXlCSCfIztBy","4tuJ0bMpJh08umKkEXKUI5","pop, indie pop, singer-songwriter","pop"
"New York","2025-03-13",2025,"Mar",64,37,"Minutes","Sabrina Carpenter","1zhvxTuSha22nsUT5Nw8gE","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",65,36,"Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","3tFed7YsjGnIfxeLEQwx3R","4V8LLVI7PbaPR0K2TGSxFF","hip-hop, neo soul, alternative rap","hip-hop"
"New York","2025-03-13",2025,"Mar",66,35,"I know love (feat. The Kid LAROI)","Tate McRae, The Kid LAROI","4xvEn1vhrF9JbPFWqTXsH4","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",67,34,"MUTT","Leon Thomas","2uvE4L5ZsYKpv8hbK4TIOt","0nnBZ8FXWjG9wZgM2cpfeb","r&b, pop, soul","r&b"
"New York","2025-03-13",2025,"Mar",68,33,"we can't be friends (wait for your love)","Ariana Grande","51ZQ1vr10ffzbwIjDCwqm4","66CXWjxzNUsdJxJ2JdwvnR","pop, dance pop, r&b","pop"
"New York","2025-03-13",2025,"Mar",69,32,"Blade Of Grass","Lady Gaga","","","pop, dance pop, electropop","pop"
"New York","2025-03-13",2025,"Mar",70,31,"Snooze","SZA","4iZ4pt7kvcaH6Yo8UoZ4s2","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-13",2025,"Mar",71,30,"greedy","Tate McRae","3rUGC1vUpkDG9CZFHMur1t","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",72,29,"Like That","Future, Metro Boomin, Kendrick Lamar","2tudvzsrR56uom6smgOcSf","1RyvyyTE3xzB2ZywiAwp0i","hip-hop, trap, mumble rap","hip-hop"
"New York","2025-03-13",2025,"Mar",73,28,"Ordinary","Alex Warren","2RkZ5LkEzeHGRsmDqKwmaJ","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"New York","2025-03-13",2025,"Mar",74,27,"Too Sweet","Hozier","76JKIsdKrAfWUMjaA0u7v5","2FXC3k01G6Gw61bmprjgqS","indie rock, folk rock, blues rock","indie rock"
"New York","2025-03-13",2025,"Mar",75,26,"Dear god","Tate McRae","7CmQjA7j6CxyPBkH3tP95W","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",76,25,"peekaboo (feat. azchike)","Kendrick Lamar, AZ Chike","2Uts1QFB4u2YNIMiqcb4de","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-13",2025,"Mar",77,24,"Red Wine Supernova","Chappell Roan","7FOgcfdz9Nx5V9lCNXdBYv","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"New York","2025-03-13",2025,"Mar",78,23,"It's ok I'm ok","Tate McRae","3OfqwyE7RrZrtuxCRixfII","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",79,22,"Purple lace bra","Tate McRae","1TmqxQwvEDGYOTm1fPJJbT","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",80,21,"Sorry I'm Here For Someone Else","Benson Boone","15zJeVUmKFnbrxm9dxcxYD","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"New York","2025-03-13",2025,"Mar",81,20,"Close To You","Gracie Abrams","5wbg8kepMFoMzHOEuxiI0q","4tuJ0bMpJh08umKkEXKUI5","pop, indie pop, singer-songwriter","pop"
"New York","2025-03-13",2025,"Mar",82,19,"Call Me When You Break Up (with Gracie Abrams)","Selena Gomez, benny blanco, Gracie Abrams","1OdvKyTexzm8ZEmdCxhGsX","0C8ZW7ezQVs4URX5aX7Kqx","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",83,18,"Cry For Me","The Weeknd","3AWDeHLc88XogCaCnZQLVI","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"New York","2025-03-13",2025,"Mar",84,17,"KLOuFRENS","Bad Bunny","4MUrUT38U98olfnyzMBCzm","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-13",2025,"Mar",86,15,"Headlock","Imogen Heap","","","indie pop, art pop, electronic","indie pop"
"New York","2025-03-13",2025,"Mar",87,14,"Miss possessive","Tate McRae","4Q9ExJGFgL9Jd9kmYH3nXs","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",88,13,"WELTiTA","Bad Bunny, Chuwi","5WEF0icHWmAZBBMglBd599","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-13",2025,"Mar",89,12,"Good Days","SZA","4PMqSO5qyjpvzhlLI5GnID","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-13",2025,"Mar",90,11,"Kill Bill","SZA","1Qrg8KqiBpW07V7PNxwwwL","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-13",2025,"Mar",91,10,"Juno","Sabrina Carpenter","21B4gaTWnTkuSh77iWEXdS","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",92,9,"GIMME A HUG","Drake","5Nz7hI3cCOHmMR4vSLJ1An","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-13",2025,"Mar",93,8,"Si Antes Te Hubiera Conocido","KAROL G","","","reggaeton, latin pop, trap latina","reggaeton"
"New York","2025-03-13",2025,"Mar",94,7,"HUMBLE.","Kendrick Lamar","7KXjTSCq5nL1LoYtL7XAwS","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-13",2025,"Mar",95,6,"Money Trees","Kendrick Lamar, Jay Rock","2HbKqm4o0w5wEeEFXm2sD4","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-13",2025,"Mar",96,5,"Dreams - 2004 Remaster","Fleetwood Mac","0ofHAoxe9vBkTCp2UQIavz","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"New York","2025-03-13",2025,"Mar",97,4,"The Days - NOTION Remix","Chrystal, NOTION","2FAZskT9yRjp2Oow9szJD8","5bQ3wFgekuIMIcWJuxkqLK","pop, dance pop","pop"
"New York","2025-03-13",2025,"Mar",98,3,"MILLION DOLLAR BABY","Tommy Richman","5AJ9hqTS2wcFQCELCFRO7A","1WaFQSHVGZQJTbf0BdxdNo","hip-hop, r&b, soul","hip-hop"
"New York","2025-03-13",2025,"Mar",99,2,"Iris","The Goo Goo Dolls","6Qyc6fS4DsZjB2mRW9DsQs","2sil8z5kiy4r76CRTXxBCA","rock, alternative rock, post-grunge","rock"
"New York","2025-03-13",2025,"Mar",100,1,"EL CLúB","Bad Bunny","0iKo4pNNjHHdKUcFARlfCa","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",1,100,"Anxiety","Doechii","1musbempyJAw5gfSKZHXP9","4E2rKHVDssGJm2SCDOMMJB","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-20",2025,"Mar",2,99,"EVIL J0RDAN","Playboi Carti","6iycYUk3oB0NPMdaDUrN1w","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",3,98,"luther (with sza)","Kendrick Lamar, SZA","2CGNAOSuO1MEFCbBRgUzjd","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-20",2025,"Mar",4,97,"The Giver","Chappell Roan","5xHgo5JN0wfsV41HnRaos5","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"New York","2025-03-20",2025,"Mar",5,96,"RATHER LIE (with The Weeknd)","Playboi Carti, The Weeknd","68qeaZhtMZ6abrJCYt6nQn","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",6,95,"NOKIA","Drake","2u9S9JJ6hTZS3Vf22HOZKg","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-20",2025,"Mar",7,94,"DENIAL IS A RIVER","Doechii","1eTaznNW4Xxtx9za2SMTXB","4E2rKHVDssGJm2SCDOMMJB","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-20",2025,"Mar",8,93,"Sports car","Tate McRae","5UJbgR4XF4y1DvbkxEqe8S","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",9,92,"Die With A Smile","Lady Gaga, Bruno Mars","2plbrEY59IikOBgBGLjaoe","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"New York","2025-03-20",2025,"Mar",10,91,"CRUSH (with Travis Scott)","Playboi Carti, Travis Scott","3VdooJLOy4tLxKpnn46SMP","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",11,90,"DtMF","Bad Bunny","3sK8wGT43QFpWrvNQsrQya","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",12,89,"Pink Pony Club","Chappell Roan","1k2pQc5i348DCHwbn5KTdc","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"New York","2025-03-20",2025,"Mar",13,88,"BIRDS OF A FEATHER","Billie Eilish","6dOtVTDdiauQNBQEDOtlAB","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"New York","2025-03-20",2025,"Mar",14,87,"GOOD CREDIT (with Kendrick Lamar)","Playboi Carti, Kendrick Lamar","2n9fC0A4ptmWqYeMXEVaok","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",15,86,"That’s So True","Gracie Abrams","7ne4VBA60CxGM75vw0EYad","4tuJ0bMpJh08umKkEXKUI5","pop, indie pop, singer-songwriter","pop"
"New York","2025-03-20",2025,"Mar",16,85,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"New York","2025-03-20",2025,"Mar",17,84,"tv off (feat. lefty gunplay)","Kendrick Lamar, Lefty Gunplay","0aB0v4027ukVziUGwVGYpG","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-20",2025,"Mar",18,83,"Good Luck, Babe!","Chappell Roan","0WbMK4wrZ1wFSty9F7FCgu","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"New York","2025-03-20",2025,"Mar",19,82,"Abracadabra","Lady Gaga","2LHNTC9QZxsL3nWpt8iaSR","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"New York","2025-03-20",2025,"Mar",20,81,"BAILE INoLVIDABLE","Bad Bunny","2lTm559tuIvatlT1u0JYG2","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",21,80,"PHILLY (with Travis Scott)","Playboi Carti, Travis Scott","5SIvP6TdWc9DNvKbENjnYc","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",22,79,"Not Like Us","Kendrick Lamar","6AI3ezQ4o3HUoP6Dhudph3","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-20",2025,"Mar",23,78,"NUEVAYoL","Bad Bunny","5TFD2bmFKGhoCRbX61nXY5","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",24,77,"BACKD00R (feat. Kendrick Lamar & Jhené Aiko)","Playboi Carti, Kendrick Lamar, Jhené Aiko","0rNgWFQJtfttOYIHfDOHCg","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",25,76,"MOJO JOJO","Playboi Carti","3WRUvGqySBZC6RkB5c2w1S","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",26,75,"Revolving door","Tate McRae","541sN2qNfIlllGn9nGOQoC","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",27,74,"APT.","ROSÉ, Bruno Mars","5vNRhkKd0yEAg8suGBpjeY","3eVa5w3URK5duf6eyVDbu9","k-pop, pop","k-pop"
"New York","2025-03-20",2025,"Mar",28,73,"All The Stars (with SZA) - From ""Black Panther: The Album""","Kendrick Lamar, SZA","3GCdLUSnKSMJhs4Tj6CV3s","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-20",2025,"Mar",29,72,"K POP","Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",30,71,"FINE SHIT","Playboi Carti","79mFFAOYcG8ZF6AN1JecAL","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",31,70,"TOXIC (with Skepta)","Playboi Carti, Skepta","4evMMKc2HD6fV9slMfgkMx","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",32,69,"POP OUT","Playboi Carti","3j3SfV4hAcR4XjCvW393Gr","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",33,68,"Busy Woman","Sabrina Carpenter","0b0Dz0Gi86SVdBxYeiQcCP","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",34,67,"RADAR","Playboi Carti","3lAEHk0eZzMKtCUFLXz8Ln","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",35,66,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",36,65,"Taste","Sabrina Carpenter","5G2f63n7IPVPPjfNIGih7Q","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",37,64,"Garden Of Eden","Lady Gaga","4mUR5Tv0CvJtpmnUtzeIgd","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"New York","2025-03-20",2025,"Mar",38,63,"Messy","Lola Young","3SKH53SPQbEnZR4cJPVaz2","67FB4n52MgexGQIG8s0yUH","pop, indie pop, soul","pop"
"New York","2025-03-20",2025,"Mar",39,62,"How Bad Do U Want Me","Lady Gaga","2rvd6akG8qEtBNUvQpN7iY","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"New York","2025-03-20",2025,"Mar",40,61,"CHARGE DEM HOES A FEE (with Future & Travis Scott)","Playboi Carti, Future, Travis Scott","21aDVa64pWR8SYQ7wBRMkd","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",41,60,"TRIM (with Future)","Playboi Carti, Future","4qvsNsA4gQKC9HLrmPC2Vx","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",42,59,"WAKE UP F1LTHY (with Travis Scott)","Playboi Carti, Travis Scott","1pzN8bCzy017iK3vWzkk6Z","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",43,58,"HBA","Playboi Carti","6q2PbvM9UEig4r8xku7VIb","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",44,57,"I SEEEEEE YOU BABY BOI","Playboi Carti","2ydagYqcyFfRtQPzKc5E8l","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",45,56,"JUMPIN (with Lil Uzi Vert)","Playboi Carti, Lil Uzi Vert","7oZOCPjlLpHZtIebTXhlfZ","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",46,55,"VOY A LLeVARTE PA PR","Bad Bunny","59D4DOkspUbWyMmbAPQkxZ","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",47,54,"Sailor Song","Gigi Perez","21IYMdzTrzSe191Cy5eMap","1iCnM8foFssWlPRLfAbIwo","indie pop, folk pop, singer-songwriter","indie pop"
"New York","2025-03-20",2025,"Mar",48,53,"DIE TRYING","PARTYNEXTDOOR, Drake, Yebba","0NUqi0ps17YpLUC3kgsZq0","2HPaUgqeutzr3jx5a9WyDV","r&b, trap, dancehall","r&b"
"New York","2025-03-20",2025,"Mar",49,52,"EoO","Bad Bunny","6J5kc12BW5HuP3d7C3vvx8","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"New York","2025-03-20",2025,"Mar",50,51,"CRANK","Playboi Carti","7xAvtuHf8nGi5OtXVPYgb3","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",51,50,"MUNYUN","Playboi Carti","2JJFJEvFSWyQ59Pwl2gqSF","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",52,49,"squabble up","Kendrick Lamar","0nj9Bq5sHDiTxSHunhgkFb","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"New York","2025-03-20",2025,"Mar",53,48,"Ordinary","Alex Warren","2RkZ5LkEzeHGRsmDqKwmaJ","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"New York","2025-03-20",2025,"Mar",54,47,"TWIN TRIM (with Lil Uzi Vert)","Playboi Carti, Lil Uzi Vert","3surY3LebvLLdJezmiKUBO","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",55,46,"like JENNIE","JENNIE","0fK7ie6XwGxQTIkpFoWkd1","250b0Wlc5Vk0CoUsaCY84M","k-pop, pop","k-pop"
"New York","2025-03-20",2025,"Mar",56,45,"Beautiful Things","Benson Boone","3xkHsmpQCBMytMJNiDf3Ii","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"New York","2025-03-20",2025,"Mar",57,44,"WE NEED ALL DA VIBES (with Young Thug & Ty Dolla $ign)","Playboi Carti, Young Thug, Ty Dolla $ign","4XcZp2xqbiD8YsnPboNUDo","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",58,43,"Please Please Please","Sabrina Carpenter","2tHwzyyOLoWSFqYNjeVMzj","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"New York","2025-03-20",2025,"Mar",59,42,"For 30 (with Kendrick Lamar)","SZA, Kendrick Lamar","3aSWXU6owkZeVhh94XxEWO","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"New York","2025-03-20",2025,"Mar",60,41,"COCAINE NOSE","Playboi Carti","4rXxjHSAglOynjIF8Z34dx","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
"New York","2025-03-20",2025,"Mar",61,40,"Dark Thoughts","Lil Tecca","7lv4SU2ATVjQJp6Jia0x7N","4Ga1P7PMIsmqEZqhYZQgDo","hip-hop, trap, melodic rap","hip-hop"
"New York","2025-03-20",2025,"Mar",62,39,"NISSAN ALTIMA","Doechii","2dKkVF2m160z0RNDN2dddc","4E2rKHVDssGJm2SCDOMMJB","hip-hop, rap, r&b","hip-hop"
"New York","2025-03-20",2025,"Mar",63,38,"OLYMPIAN","Playboi Carti","4uoADk7q83CHvXHW3k1etM","699OTQXzgjhIYAHMy9RyPD","hip-hop, trap, rage rap","hip-hop"
